Record:;0
YOffset:;-1.180000e+02
YMult:;4.000000e-04
YZero:;0.000000e+00
XIncr:;4.000000e-03
XZero:;-3.680000e+00
XUnit:;s
YUnit:;Volts
 2071;4.600000e+00;7.080000e-02
 2072;4.604000e+00;6.800000e-02
 2073;4.608000e+00;7.000000e-02
 2074;4.612000e+00;6.920000e-02
 2075;4.616000e+00;7.040000e-02
 2076;4.620000e+00;7.000000e-02
 2077;4.624000e+00;6.920000e-02
 2078;4.628000e+00;6.960000e-02
 2079;4.632000e+00;6.920000e-02
 2080;4.636000e+00;6.960000e-02
 2081;4.640000e+00;6.920000e-02
 2082;4.644000e+00;6.760000e-02
 2083;4.648000e+00;6.880000e-02
 2084;4.652000e+00;6.880000e-02
 2085;4.656000e+00;6.960000e-02
 2086;4.660000e+00;6.920000e-02
 2087;4.664000e+00;6.880000e-02
 2088;4.668000e+00;6.960000e-02
 2089;4.672000e+00;6.880000e-02
 2090;4.676000e+00;7.040000e-02
 2091;4.680000e+00;6.920000e-02
 2092;4.684000e+00;6.920000e-02
 2093;4.688000e+00;7.000000e-02
 2094;4.692000e+00;6.920000e-02
 2095;4.696000e+00;6.920000e-02
 2096;4.700000e+00;6.880000e-02
 2097;4.704000e+00;6.960000e-02
 2098;4.708000e+00;6.960000e-02
 2099;4.712000e+00;6.960000e-02
 2100;4.716000e+00;6.960000e-02
 2101;4.720000e+00;6.920000e-02
 2102;4.724000e+00;6.920000e-02
 2103;4.728000e+00;7.000000e-02
 2104;4.732000e+00;6.960000e-02
 2105;4.736000e+00;6.920000e-02
 2106;4.740000e+00;6.960000e-02
 2107;4.744000e+00;6.800000e-02
 2108;4.748000e+00;6.920000e-02
 2109;4.752000e+00;6.800000e-02
 2110;4.756000e+00;6.920000e-02
 2111;4.760000e+00;6.720000e-02
 2112;4.764000e+00;6.680000e-02
 2113;4.768000e+00;6.880000e-02
 2114;4.772000e+00;6.800000e-02
 2115;4.776000e+00;7.040000e-02
 2116;4.780000e+00;6.600000e-02
 2117;4.784000e+00;6.640000e-02
 2118;4.788000e+00;6.720000e-02
 2119;4.792000e+00;6.680000e-02
 2120;4.796000e+00;6.720000e-02
 2121;4.800000e+00;6.680000e-02
 2122;4.804000e+00;6.760000e-02
 2123;4.808000e+00;6.840000e-02
 2124;4.812000e+00;6.800000e-02
 2125;4.816000e+00;6.920000e-02
 2126;4.820000e+00;6.720000e-02
 2127;4.824000e+00;6.760000e-02
 2128;4.828000e+00;6.840000e-02
 2129;4.832000e+00;6.960000e-02
 2130;4.836000e+00;6.840000e-02
 2131;4.840000e+00;6.920000e-02
 2132;4.844000e+00;6.800000e-02
 2133;4.848000e+00;7.000000e-02
 2134;4.852000e+00;6.840000e-02
 2135;4.856000e+00;7.040000e-02
 2136;4.860000e+00;6.800000e-02
 2137;4.864000e+00;6.800000e-02
 2138;4.868000e+00;7.160000e-02
 2139;4.872000e+00;6.800000e-02
 2140;4.876000e+00;6.920000e-02
 2141;4.880000e+00;6.960000e-02
 2142;4.884000e+00;6.960000e-02
 2143;4.888000e+00;7.080000e-02
 2144;4.892000e+00;6.960000e-02
 2145;4.896000e+00;7.000000e-02
 2146;4.900000e+00;7.040000e-02
 2147;4.904000e+00;7.000000e-02
 2148;4.908000e+00;7.000000e-02
 2149;4.912000e+00;6.960000e-02
 2150;4.916000e+00;6.960000e-02
 2151;4.920000e+00;7.080000e-02
 2152;4.924000e+00;6.840000e-02
 2153;4.928000e+00;7.120000e-02
 2154;4.932000e+00;6.960000e-02
 2155;4.936000e+00;7.000000e-02
 2156;4.940000e+00;7.120000e-02
 2157;4.944000e+00;6.960000e-02
 2158;4.948000e+00;7.120000e-02
 2159;4.952000e+00;6.960000e-02
 2160;4.956000e+00;7.080000e-02
 2161;4.960000e+00;6.920000e-02
 2162;4.964000e+00;6.800000e-02
 2163;4.968000e+00;7.120000e-02
 2164;4.972000e+00;7.000000e-02
 2165;4.976000e+00;7.160000e-02
 2166;4.980000e+00;7.040000e-02
 2167;4.984000e+00;7.080000e-02
 2168;4.988000e+00;7.280000e-02
 2169;4.992000e+00;7.160000e-02
 2170;4.996000e+00;7.320000e-02
 2171;5.000000e+00;7.160000e-02
 2172;5.004000e+00;7.120000e-02
 2173;5.008000e+00;7.240000e-02
 2174;5.012000e+00;7.160000e-02
 2175;5.016000e+00;7.320000e-02
 2176;5.020000e+00;7.240000e-02
 2177;5.024000e+00;7.240000e-02
 2178;5.028000e+00;7.360000e-02
 2179;5.032000e+00;7.280000e-02
 2180;5.036000e+00;7.320000e-02
 2181;5.040000e+00;7.360000e-02
 2182;5.044000e+00;7.320000e-02
 2183;5.048000e+00;7.360000e-02
 2184;5.052000e+00;7.320000e-02
 2185;5.056000e+00;7.200000e-02
 2186;5.060000e+00;7.200000e-02
 2187;5.064000e+00;7.120000e-02
 2188;5.068000e+00;7.280000e-02
 2189;5.072000e+00;7.240000e-02
 2190;5.076000e+00;7.200000e-02
 2191;5.080000e+00;7.160000e-02
 2192;5.084000e+00;7.080000e-02
 2193;5.088000e+00;7.240000e-02
 2194;5.092000e+00;7.120000e-02
 2195;5.096000e+00;7.160000e-02
 2196;5.100000e+00;7.160000e-02
 2197;5.104000e+00;7.000000e-02
 2198;5.108000e+00;7.080000e-02
 2199;5.112000e+00;7.040000e-02
 2200;5.116000e+00;7.240000e-02
 2201;5.120000e+00;7.040000e-02
 2202;5.124000e+00;7.040000e-02
 2203;5.128000e+00;7.080000e-02
 2204;5.132000e+00;7.040000e-02
 2205;5.136000e+00;7.000000e-02
 2206;5.140000e+00;6.920000e-02
 2207;5.144000e+00;7.000000e-02
 2208;5.148000e+00;7.160000e-02
 2209;5.152000e+00;6.960000e-02
 2210;5.156000e+00;7.040000e-02
 2211;5.160000e+00;6.800000e-02
 2212;5.164000e+00;6.840000e-02
 2213;5.168000e+00;7.040000e-02
 2214;5.172000e+00;6.920000e-02
 2215;5.176000e+00;7.000000e-02
 2216;5.180000e+00;6.960000e-02
 2217;5.184000e+00;6.840000e-02
 2218;5.188000e+00;6.880000e-02
 2219;5.192000e+00;6.880000e-02
 2220;5.196000e+00;6.920000e-02
 2221;5.200000e+00;6.840000e-02
 2222;5.204000e+00;6.840000e-02
 2223;5.208000e+00;6.920000e-02
 2224;5.212000e+00;6.840000e-02
 2225;5.216000e+00;6.880000e-02
 2226;5.220000e+00;6.880000e-02
 2227;5.224000e+00;6.840000e-02
 2228;5.228000e+00;7.040000e-02
 2229;5.232000e+00;6.920000e-02
 2230;5.236000e+00;7.000000e-02
 2231;5.240000e+00;6.800000e-02
 2232;5.244000e+00;6.840000e-02
 2233;5.248000e+00;7.000000e-02
 2234;5.252000e+00;6.960000e-02
 2235;5.256000e+00;6.920000e-02
 2236;5.260000e+00;7.040000e-02
 2237;5.264000e+00;6.880000e-02
 2238;5.268000e+00;7.080000e-02
 2239;5.272000e+00;7.080000e-02
 2240;5.276000e+00;7.040000e-02
 2241;5.280000e+00;6.920000e-02
 2242;5.284000e+00;6.920000e-02
 2243;5.288000e+00;7.120000e-02
 2244;5.292000e+00;6.920000e-02
 2245;5.296000e+00;7.040000e-02
 2246;5.300000e+00;6.960000e-02
 2247;5.304000e+00;6.920000e-02
 2248;5.308000e+00;7.160000e-02
 2249;5.312000e+00;7.040000e-02
 2250;5.316000e+00;7.040000e-02
 2251;5.320000e+00;6.920000e-02
 2252;5.324000e+00;6.960000e-02
 2253;5.328000e+00;7.200000e-02
 2254;5.332000e+00;6.920000e-02
 2255;5.336000e+00;7.080000e-02
 2256;5.340000e+00;7.080000e-02
 2257;5.344000e+00;7.040000e-02
 2258;5.348000e+00;7.040000e-02
 2259;5.352000e+00;6.960000e-02
 2260;5.356000e+00;7.080000e-02
 2261;5.360000e+00;7.160000e-02
 2262;5.364000e+00;7.040000e-02
 2263;5.368000e+00;7.120000e-02
 2264;5.372000e+00;7.200000e-02
 2265;5.376000e+00;7.120000e-02
 2266;5.380000e+00;6.960000e-02
 2267;5.384000e+00;7.120000e-02
 2268;5.388000e+00;7.200000e-02
 2269;5.392000e+00;7.160000e-02
 2270;5.396000e+00;7.280000e-02
 2271;5.400000e+00;7.200000e-02
 2272;5.404000e+00;7.160000e-02
 2273;5.408000e+00;7.320000e-02
 2274;5.412000e+00;7.160000e-02
 2275;5.416000e+00;7.280000e-02
 2276;5.420000e+00;7.080000e-02
 2277;5.424000e+00;7.240000e-02
 2278;5.428000e+00;7.320000e-02
 2279;5.432000e+00;7.160000e-02
 2280;5.436000e+00;7.200000e-02
 2281;5.440000e+00;7.240000e-02
 2282;5.444000e+00;7.080000e-02
 2283;5.448000e+00;7.240000e-02
 2284;5.452000e+00;7.280000e-02
 2285;5.456000e+00;7.280000e-02
 2286;5.460000e+00;7.200000e-02
 2287;5.464000e+00;7.200000e-02
 2288;5.468000e+00;7.440000e-02
 2289;5.472000e+00;7.200000e-02
 2290;5.476000e+00;7.240000e-02
 2291;5.480000e+00;7.240000e-02
 2292;5.484000e+00;7.120000e-02
 2293;5.488000e+00;7.320000e-02
 2294;5.492000e+00;7.280000e-02
 2295;5.496000e+00;7.320000e-02
 2296;5.500000e+00;7.160000e-02
 2297;5.504000e+00;7.200000e-02
 2298;5.508000e+00;7.280000e-02
 2299;5.512000e+00;7.200000e-02
 2300;5.516000e+00;7.280000e-02
 2301;5.520000e+00;7.160000e-02
 2302;5.524000e+00;7.200000e-02
 2303;5.528000e+00;7.400000e-02
 2304;5.532000e+00;7.240000e-02
 2305;5.536000e+00;7.400000e-02
 2306;5.540000e+00;7.640000e-02
 2307;5.544000e+00;7.200000e-02
 2308;5.548000e+00;7.280000e-02
 2309;5.552000e+00;7.160000e-02
 2310;5.556000e+00;7.200000e-02
 2311;5.560000e+00;7.120000e-02
 2312;5.564000e+00;7.160000e-02
 2313;5.568000e+00;7.200000e-02
 2314;5.572000e+00;7.080000e-02
 2315;5.576000e+00;7.280000e-02
 2316;5.580000e+00;7.160000e-02
 2317;5.584000e+00;7.200000e-02
 2318;5.588000e+00;7.200000e-02
 2319;5.592000e+00;7.080000e-02
 2320;5.596000e+00;7.240000e-02
 2321;5.600000e+00;7.200000e-02
 2322;5.604000e+00;7.000000e-02
 2323;5.608000e+00;7.160000e-02
 2324;5.612000e+00;6.720000e-02
 2325;5.616000e+00;7.160000e-02
 2326;5.620000e+00;6.840000e-02
 2327;5.624000e+00;5.000000e-02
 2328;5.628000e+00;2.560000e-02
 2329;5.632000e+00;1.600000e-02
 2330;5.636000e+00;1.480000e-02
 2331;5.640000e+00;1.840000e-02
 2332;5.644000e+00;2.960000e-02
 2333;5.648000e+00;4.040000e-02
 2334;5.652000e+00;2.920000e-02
 2335;5.656000e+00;1.680000e-02
 2336;5.660000e+00;1.360000e-02
 2337;5.664000e+00;1.320000e-02
 2338;5.668000e+00;1.440000e-02
 2339;5.672000e+00;1.280000e-02
 2340;5.676000e+00;1.360000e-02
 2341;5.680000e+00;1.280000e-02
 2342;5.684000e+00;1.320000e-02
 2343;5.688000e+00;1.400000e-02
 2344;5.692000e+00;1.400000e-02
 2345;5.696000e+00;1.400000e-02
 2346;5.700000e+00;1.480000e-02
 2347;5.704000e+00;1.000000e-02
 2348;5.708000e+00;1.200000e-02
 2349;5.712000e+00;1.360000e-02
 2350;5.716000e+00;1.400000e-02
 2351;5.720000e+00;1.160000e-02
 2352;5.724000e+00;1.280000e-02
 2353;5.728000e+00;1.240000e-02
 2354;5.732000e+00;1.360000e-02
 2355;5.736000e+00;1.280000e-02
 2356;5.740000e+00;1.280000e-02
 2357;5.744000e+00;1.240000e-02
 2358;5.748000e+00;1.320000e-02
 2359;5.752000e+00;1.520000e-02
 2360;5.756000e+00;1.320000e-02
 2361;5.760000e+00;1.120000e-02
 2362;5.764000e+00;1.240000e-02
 2363;5.768000e+00;1.440000e-02
 2364;5.772000e+00;1.360000e-02
 2365;5.776000e+00;1.400000e-02
 2366;5.780000e+00;1.240000e-02
 2367;5.784000e+00;1.160000e-02
 2368;5.788000e+00;1.480000e-02
 2369;5.792000e+00;1.400000e-02
 2370;5.796000e+00;1.440000e-02
 2371;5.800000e+00;1.160000e-02
 2372;5.804000e+00;1.240000e-02
 2373;5.808000e+00;1.400000e-02
 2374;5.812000e+00;1.240000e-02
 2375;5.816000e+00;1.400000e-02
 2376;5.820000e+00;1.240000e-02
 2377;5.824000e+00;1.360000e-02
 2378;5.828000e+00;1.400000e-02
 2379;5.832000e+00;1.360000e-02
 2380;5.836000e+00;1.480000e-02
 2381;5.840000e+00;1.200000e-02
 2382;5.844000e+00;1.240000e-02
 2383;5.848000e+00;1.360000e-02
 2384;5.852000e+00;1.320000e-02
 2385;5.856000e+00;1.440000e-02
 2386;5.860000e+00;1.320000e-02
 2387;5.864000e+00;1.360000e-02
 2388;5.868000e+00;1.320000e-02
 2389;5.872000e+00;1.240000e-02
 2390;5.876000e+00;1.280000e-02
 2391;5.880000e+00;1.280000e-02
 2392;5.884000e+00;1.240000e-02
 2393;5.888000e+00;1.400000e-02
 2394;5.892000e+00;1.240000e-02
 2395;5.896000e+00;1.480000e-02
 2396;5.900000e+00;1.160000e-02
 2397;5.904000e+00;1.200000e-02
 2398;5.908000e+00;1.320000e-02
 2399;5.912000e+00;1.320000e-02
 2400;5.916000e+00;1.360000e-02
 2401;5.920000e+00;1.240000e-02
 2402;5.924000e+00;1.240000e-02
 2403;5.928000e+00;1.240000e-02
 2404;5.932000e+00;1.240000e-02
 2405;5.936000e+00;1.400000e-02
 2406;5.940000e+00;1.320000e-02
 2407;5.944000e+00;1.280000e-02
 2408;5.948000e+00;1.320000e-02
 2409;5.952000e+00;1.320000e-02
 2410;5.956000e+00;1.440000e-02
 2411;5.960000e+00;1.200000e-02
 2412;5.964000e+00;1.320000e-02
 2413;5.968000e+00;1.480000e-02
 2414;5.972000e+00;1.200000e-02
 2415;5.976000e+00;1.320000e-02
 2416;5.980000e+00;1.320000e-02
 2417;5.984000e+00;1.280000e-02
 2418;5.988000e+00;1.400000e-02
 2419;5.992000e+00;1.200000e-02
 2420;5.996000e+00;1.320000e-02
 2421;6.000000e+00;1.080000e-02
 2422;6.004000e+00;1.320000e-02
 2423;6.008000e+00;1.280000e-02
 2424;6.012000e+00;1.200000e-02
 2425;6.016000e+00;1.280000e-02
 2426;6.020000e+00;1.280000e-02
 2427;6.024000e+00;1.440000e-02
 2428;6.028000e+00;1.440000e-02
 2429;6.032000e+00;1.240000e-02
 2430;6.036000e+00;1.320000e-02
 2431;6.040000e+00;1.200000e-02
 2432;6.044000e+00;1.280000e-02
 2433;6.048000e+00;1.440000e-02
 2434;6.052000e+00;1.280000e-02
 2435;6.056000e+00;1.280000e-02
 2436;6.060000e+00;1.160000e-02
 2437;6.064000e+00;1.240000e-02
 2438;6.068000e+00;1.400000e-02
 2439;6.072000e+00;1.400000e-02
 2440;6.076000e+00;1.280000e-02
 2441;6.080000e+00;1.200000e-02
 2442;6.084000e+00;1.320000e-02
 2443;6.088000e+00;1.240000e-02
 2444;6.092000e+00;1.240000e-02
 2445;6.096000e+00;1.400000e-02
 2446;6.100000e+00;1.240000e-02
 2447;6.104000e+00;1.440000e-02
 2448;6.108000e+00;1.200000e-02
 2449;6.112000e+00;1.240000e-02
 2450;6.116000e+00;1.280000e-02
 2451;6.120000e+00;1.160000e-02
 2452;6.124000e+00;1.240000e-02
 2453;6.128000e+00;1.360000e-02
 2454;6.132000e+00;1.320000e-02
 2455;6.136000e+00;1.400000e-02
 2456;6.140000e+00;1.240000e-02
 2457;6.144000e+00;1.480000e-02
 2458;6.148000e+00;1.360000e-02
 2459;6.152000e+00;1.320000e-02
 2460;6.156000e+00;1.360000e-02
 2461;6.160000e+00;1.320000e-02
 2462;6.164000e+00;1.360000e-02
 2463;6.168000e+00;1.320000e-02
 2464;6.172000e+00;1.200000e-02
 2465;6.176000e+00;1.400000e-02
 2466;6.180000e+00;1.240000e-02
 2467;6.184000e+00;1.240000e-02
 2468;6.188000e+00;1.440000e-02
 2469;6.192000e+00;1.320000e-02
 2470;6.196000e+00;1.440000e-02
 2471;6.200000e+00;1.320000e-02
 2472;6.204000e+00;1.360000e-02
 2473;6.208000e+00;1.480000e-02
 2474;6.212000e+00;1.360000e-02
 2475;6.216000e+00;1.280000e-02
 2476;6.220000e+00;1.240000e-02
 2477;6.224000e+00;1.240000e-02
 2478;6.228000e+00;1.440000e-02
 2479;6.232000e+00;1.240000e-02
 2480;6.236000e+00;1.320000e-02
 2481;6.240000e+00;1.560000e-02
 2482;6.244000e+00;1.440000e-02
 2483;6.248000e+00;1.320000e-02
 2484;6.252000e+00;1.120000e-02
 2485;6.256000e+00;1.480000e-02
 2486;6.260000e+00;1.240000e-02
 2487;6.264000e+00;1.360000e-02
 2488;6.268000e+00;1.400000e-02
 2489;6.272000e+00;1.240000e-02
 2490;6.276000e+00;1.360000e-02
 2491;6.280000e+00;1.320000e-02
 2492;6.284000e+00;1.440000e-02
 2493;6.288000e+00;1.400000e-02
 2494;6.292000e+00;1.360000e-02
 2495;6.296000e+00;1.320000e-02
 2496;6.300000e+00;1.160000e-02
 2497;6.304000e+00;1.280000e-02
 2498;6.308000e+00;1.320000e-02
 2499;6.312000e+00;1.360000e-02
 2500;6.316000e+00;1.280000e-02
