Record:;0
YOffset:;-1.180000e+02
YMult:;4.000000e-04
YZero:;0.000000e+00
XIncr:;1.000000e-02
XZero:;-1.860000e+01
XUnit:;s
YUnit:;Volts
 2023;1.619999e+00;1.480000e-02
 2024;1.629999e+00;1.440000e-02
 2025;1.639999e+00;1.680000e-02
 2026;1.649999e+00;1.440000e-02
 2027;1.659999e+00;1.520000e-02
 2028;1.669999e+00;1.520000e-02
 2029;1.679999e+00;1.680000e-02
 2030;1.689999e+00;1.600000e-02
 2031;1.699999e+00;1.720000e-02
 2032;1.709999e+00;1.520000e-02
 2033;1.719999e+00;1.640000e-02
 2034;1.729999e+00;1.440000e-02
 2035;1.739999e+00;1.400000e-02
 2036;1.749999e+00;1.480000e-02
 2037;1.759999e+00;1.560000e-02
 2038;1.769999e+00;1.440000e-02
 2039;1.779999e+00;1.560000e-02
 2040;1.789999e+00;1.640000e-02
 2041;1.799999e+00;1.640000e-02
 2042;1.809999e+00;1.600000e-02
 2043;1.819999e+00;1.600000e-02
 2044;1.829999e+00;1.560000e-02
 2045;1.839999e+00;1.440000e-02
 2046;1.849999e+00;1.720000e-02
 2047;1.859999e+00;1.520000e-02
 2048;1.869999e+00;1.600000e-02
 2049;1.879999e+00;1.560000e-02
 2050;1.889999e+00;1.600000e-02
 2051;1.899999e+00;1.520000e-02
 2052;1.909999e+00;1.520000e-02
 2053;1.919999e+00;1.560000e-02
 2054;1.929999e+00;1.640000e-02
 2055;1.939999e+00;1.560000e-02
 2056;1.949999e+00;1.560000e-02
 2057;1.959999e+00;1.600000e-02
 2058;1.969999e+00;1.440000e-02
 2059;1.979999e+00;1.600000e-02
 2060;1.989999e+00;1.720000e-02
 2061;1.999999e+00;1.680000e-02
 2062;2.009999e+00;1.480000e-02
 2063;2.019999e+00;1.560000e-02
 2064;2.029999e+00;1.560000e-02
 2065;2.039999e+00;1.640000e-02
 2066;2.049999e+00;1.640000e-02
 2067;2.059999e+00;1.560000e-02
 2068;2.069999e+00;1.640000e-02
 2069;2.079999e+00;1.600000e-02
 2070;2.089999e+00;1.520000e-02
 2071;2.099999e+00;1.440000e-02
 2072;2.109999e+00;1.560000e-02
 2073;2.119999e+00;1.560000e-02
 2074;2.129999e+00;1.520000e-02
 2075;2.139999e+00;1.560000e-02
 2076;2.149999e+00;1.640000e-02
 2077;2.159999e+00;1.560000e-02
 2078;2.169999e+00;1.520000e-02
 2079;2.179999e+00;1.600000e-02
 2080;2.189999e+00;1.640000e-02
 2081;2.199999e+00;1.600000e-02
 2082;2.209999e+00;1.560000e-02
 2083;2.219999e+00;1.560000e-02
 2084;2.229999e+00;1.560000e-02
 2085;2.239999e+00;1.560000e-02
 2086;2.249999e+00;1.520000e-02
 2087;2.259999e+00;1.640000e-02
 2088;2.269999e+00;1.600000e-02
 2089;2.279999e+00;1.560000e-02
 2090;2.289999e+00;1.520000e-02
 2091;2.299999e+00;1.680000e-02
 2092;2.309999e+00;1.600000e-02
 2093;2.319999e+00;1.480000e-02
 2094;2.329999e+00;1.720000e-02
 2095;2.339999e+00;1.480000e-02
 2096;2.349999e+00;1.640000e-02
 2097;2.359999e+00;1.680000e-02
 2098;2.369999e+00;1.560000e-02
 2099;2.379999e+00;1.520000e-02
 2100;2.389999e+00;1.600000e-02
 2101;2.399999e+00;1.600000e-02
 2102;2.409999e+00;1.600000e-02
 2103;2.419999e+00;1.560000e-02
 2104;2.429999e+00;1.520000e-02
 2105;2.439999e+00;1.560000e-02
 2106;2.449999e+00;1.680000e-02
 2107;2.459999e+00;1.560000e-02
 2108;2.469999e+00;1.480000e-02
 2109;2.479999e+00;1.680000e-02
 2110;2.489999e+00;1.480000e-02
 2111;2.499999e+00;1.560000e-02
 2112;2.509999e+00;1.600000e-02
 2113;2.519999e+00;1.520000e-02
 2114;2.529999e+00;1.560000e-02
 2115;2.539999e+00;1.520000e-02
 2116;2.549999e+00;1.560000e-02
 2117;2.559999e+00;1.680000e-02
 2118;2.569999e+00;1.480000e-02
 2119;2.579999e+00;1.680000e-02
 2120;2.589999e+00;1.720000e-02
 2121;2.599999e+00;1.600000e-02
 2122;2.609999e+00;1.560000e-02
 2123;2.619999e+00;1.560000e-02
 2124;2.629999e+00;1.560000e-02
 2125;2.639999e+00;1.640000e-02
 2126;2.649999e+00;1.600000e-02
 2127;2.659999e+00;1.520000e-02
 2128;2.669999e+00;1.680000e-02
 2129;2.679999e+00;1.600000e-02
 2130;2.689999e+00;1.600000e-02
 2131;2.699999e+00;1.560000e-02
 2132;2.709999e+00;1.520000e-02
 2133;2.719999e+00;1.600000e-02
 2134;2.729999e+00;1.680000e-02
 2135;2.739999e+00;1.560000e-02
 2136;2.749999e+00;1.480000e-02
 2137;2.759999e+00;1.680000e-02
 2138;2.769999e+00;1.640000e-02
 2139;2.779999e+00;1.760000e-02
 2140;2.789999e+00;1.560000e-02
 2141;2.799999e+00;1.640000e-02
 2142;2.809999e+00;1.640000e-02
 2143;2.819999e+00;1.480000e-02
 2144;2.829999e+00;1.640000e-02
 2145;2.839999e+00;1.520000e-02
 2146;2.849999e+00;1.520000e-02
 2147;2.859999e+00;1.560000e-02
 2148;2.869999e+00;1.800000e-02
 2149;2.879999e+00;1.520000e-02
 2150;2.889999e+00;1.440000e-02
 2151;2.899999e+00;1.520000e-02
 2152;2.909999e+00;1.480000e-02
 2153;2.919999e+00;1.880000e-02
 2154;2.929999e+00;1.640000e-02
 2155;2.939999e+00;1.560000e-02
 2156;2.949999e+00;1.600000e-02
 2157;2.959999e+00;1.640000e-02
 2158;2.969999e+00;1.560000e-02
 2159;2.979999e+00;1.520000e-02
 2160;2.989999e+00;1.400000e-02
 2161;2.999999e+00;1.440000e-02
 2162;3.009999e+00;1.640000e-02
 2163;3.019999e+00;1.480000e-02
 2164;3.029999e+00;1.560000e-02
 2165;3.039999e+00;1.600000e-02
 2166;3.049999e+00;1.520000e-02
 2167;3.059999e+00;1.680000e-02
 2168;3.069999e+00;1.720000e-02
 2169;3.079999e+00;1.560000e-02
 2170;3.089999e+00;1.640000e-02
 2171;3.099999e+00;1.560000e-02
 2172;3.109999e+00;1.520000e-02
 2173;3.119999e+00;1.520000e-02
 2174;3.129999e+00;1.440000e-02
 2175;3.139999e+00;1.600000e-02
 2176;3.149999e+00;1.560000e-02
 2177;3.159999e+00;1.560000e-02
 2178;3.169999e+00;1.280000e-02
 2179;3.179999e+00;1.520000e-02
 2180;3.189999e+00;1.560000e-02
 2181;3.199999e+00;1.560000e-02
 2182;3.209999e+00;1.520000e-02
 2183;3.219999e+00;1.480000e-02
 2184;3.229999e+00;1.440000e-02
 2185;3.239999e+00;1.600000e-02
 2186;3.249999e+00;1.600000e-02
 2187;3.259999e+00;1.480000e-02
 2188;3.269999e+00;1.600000e-02
 2189;3.279999e+00;1.600000e-02
 2190;3.289999e+00;1.520000e-02
 2191;3.299999e+00;1.560000e-02
 2192;3.309999e+00;1.600000e-02
 2193;3.319999e+00;1.560000e-02
 2194;3.329999e+00;1.520000e-02
 2195;3.339999e+00;1.480000e-02
 2196;3.349999e+00;1.640000e-02
 2197;3.359999e+00;1.600000e-02
 2198;3.369999e+00;1.560000e-02
 2199;3.379999e+00;1.480000e-02
 2200;3.389999e+00;1.560000e-02
 2201;3.399999e+00;1.600000e-02
 2202;3.409999e+00;1.520000e-02
 2203;3.419999e+00;1.520000e-02
 2204;3.429999e+00;1.640000e-02
 2205;3.439999e+00;1.560000e-02
 2206;3.449999e+00;1.520000e-02
 2207;3.459999e+00;1.640000e-02
 2208;3.469999e+00;1.480000e-02
 2209;3.479999e+00;1.520000e-02
 2210;3.489999e+00;1.440000e-02
 2211;3.499999e+00;1.480000e-02
 2212;3.509999e+00;1.600000e-02
 2213;3.519999e+00;1.600000e-02
 2214;3.529999e+00;1.560000e-02
 2215;3.539999e+00;1.600000e-02
 2216;3.549999e+00;1.640000e-02
 2217;3.559999e+00;1.320000e-02
 2218;3.569999e+00;1.720000e-02
 2219;3.579999e+00;1.400000e-02
 2220;3.589999e+00;1.560000e-02
 2221;3.599999e+00;1.640000e-02
 2222;3.609999e+00;1.440000e-02
 2223;3.619999e+00;1.480000e-02
 2224;3.629999e+00;1.480000e-02
 2225;3.639999e+00;1.520000e-02
 2226;3.649999e+00;1.560000e-02
 2227;3.659999e+00;1.400000e-02
 2228;3.669999e+00;1.480000e-02
 2229;3.679999e+00;1.440000e-02
 2230;3.689999e+00;1.520000e-02
 2231;3.699999e+00;1.360000e-02
 2232;3.709999e+00;1.520000e-02
 2233;3.719999e+00;1.480000e-02
 2234;3.729999e+00;1.560000e-02
 2235;3.739999e+00;1.680000e-02
 2236;3.749999e+00;1.560000e-02
 2237;3.759999e+00;1.440000e-02
 2238;3.769999e+00;1.600000e-02
 2239;3.779999e+00;1.600000e-02
 2240;3.789999e+00;1.560000e-02
 2241;3.799999e+00;1.560000e-02
 2242;3.809999e+00;1.480000e-02
 2243;3.819999e+00;1.520000e-02
 2244;3.829999e+00;1.560000e-02
 2245;3.839999e+00;1.480000e-02
 2246;3.849999e+00;1.520000e-02
 2247;3.859999e+00;1.520000e-02
 2248;3.869999e+00;1.440000e-02
 2249;3.879999e+00;1.480000e-02
 2250;3.889999e+00;1.600000e-02
 2251;3.899999e+00;1.560000e-02
 2252;3.909999e+00;1.680000e-02
 2253;3.919999e+00;1.560000e-02
 2254;3.929999e+00;1.560000e-02
 2255;3.939999e+00;1.560000e-02
 2256;3.949999e+00;1.280000e-02
 2257;3.959999e+00;1.520000e-02
 2258;3.969999e+00;1.480000e-02
 2259;3.979999e+00;1.520000e-02
 2260;3.989999e+00;1.440000e-02
 2261;3.999999e+00;1.760000e-02
 2262;4.009999e+00;1.480000e-02
 2263;4.019999e+00;1.520000e-02
 2264;4.029999e+00;1.440000e-02
 2265;4.039999e+00;1.520000e-02
 2266;4.049999e+00;1.400000e-02
 2267;4.059999e+00;1.520000e-02
 2268;4.069999e+00;1.560000e-02
 2269;4.079999e+00;1.520000e-02
 2270;4.089999e+00;1.560000e-02
 2271;4.099999e+00;1.560000e-02
 2272;4.109999e+00;1.760000e-02
 2273;4.119999e+00;1.640000e-02
 2274;4.129999e+00;1.560000e-02
 2275;4.139999e+00;1.680000e-02
 2276;4.149999e+00;1.440000e-02
 2277;4.159999e+00;1.280000e-02
 2278;4.169999e+00;1.480000e-02
 2279;4.179999e+00;1.600000e-02
 2280;4.189999e+00;1.560000e-02
 2281;4.199999e+00;1.560000e-02
 2282;4.209999e+00;1.560000e-02
 2283;4.219999e+00;1.520000e-02
 2284;4.229999e+00;1.400000e-02
 2285;4.239999e+00;1.520000e-02
 2286;4.249999e+00;1.480000e-02
 2287;4.259999e+00;1.400000e-02
 2288;4.269999e+00;1.520000e-02
 2289;4.279999e+00;1.440000e-02
 2290;4.289999e+00;1.600000e-02
 2291;4.299999e+00;1.640000e-02
 2292;4.309999e+00;1.520000e-02
 2293;4.319999e+00;1.600000e-02
 2294;4.329999e+00;1.480000e-02
 2295;4.339999e+00;1.560000e-02
 2296;4.349999e+00;1.440000e-02
 2297;4.359999e+00;1.400000e-02
 2298;4.369999e+00;1.320000e-02
 2299;4.379999e+00;1.560000e-02
 2300;4.389999e+00;1.640000e-02
 2301;4.399999e+00;1.480000e-02
 2302;4.409999e+00;1.520000e-02
 2303;4.419999e+00;1.600000e-02
 2304;4.429999e+00;1.480000e-02
 2305;4.439999e+00;1.640000e-02
 2306;4.449999e+00;1.440000e-02
 2307;4.459999e+00;1.560000e-02
 2308;4.469999e+00;1.360000e-02
 2309;4.479999e+00;1.520000e-02
 2310;4.489999e+00;1.560000e-02
 2311;4.499999e+00;1.440000e-02
 2312;4.509999e+00;1.520000e-02
 2313;4.519999e+00;1.480000e-02
 2314;4.529999e+00;1.520000e-02
 2315;4.539999e+00;1.600000e-02
 2316;4.549999e+00;1.560000e-02
 2317;4.559999e+00;1.440000e-02
 2318;4.569999e+00;1.640000e-02
 2319;4.579999e+00;1.640000e-02
 2320;4.589999e+00;1.600000e-02
 2321;4.599999e+00;1.640000e-02
 2322;4.609999e+00;1.600000e-02
 2323;4.619999e+00;1.480000e-02
 2324;4.629999e+00;1.400000e-02
 2325;4.639999e+00;1.600000e-02
 2326;4.649999e+00;1.440000e-02
 2327;4.659999e+00;1.440000e-02
 2328;4.669999e+00;1.480000e-02
 2329;4.679999e+00;1.640000e-02
 2330;4.689999e+00;1.440000e-02
 2331;4.699999e+00;1.480000e-02
 2332;4.709999e+00;1.600000e-02
 2333;4.719999e+00;1.520000e-02
 2334;4.729999e+00;1.440000e-02
 2335;4.739999e+00;1.520000e-02
 2336;4.749999e+00;1.480000e-02
 2337;4.759999e+00;1.560000e-02
 2338;4.769999e+00;1.600000e-02
 2339;4.779999e+00;1.600000e-02
 2340;4.789999e+00;1.520000e-02
 2341;4.799999e+00;1.560000e-02
 2342;4.809999e+00;1.480000e-02
 2343;4.819999e+00;1.520000e-02
 2344;4.829999e+00;1.560000e-02
 2345;4.839999e+00;1.640000e-02
 2346;4.849999e+00;1.600000e-02
 2347;4.859999e+00;1.320000e-02
 2348;4.869999e+00;1.560000e-02
 2349;4.879999e+00;1.480000e-02
 2350;4.889999e+00;1.640000e-02
 2351;4.899999e+00;1.640000e-02
 2352;4.909999e+00;1.600000e-02
 2353;4.919999e+00;1.440000e-02
 2354;4.929999e+00;1.520000e-02
 2355;4.939999e+00;1.520000e-02
 2356;4.949999e+00;1.400000e-02
 2357;4.959999e+00;1.560000e-02
 2358;4.969999e+00;1.760000e-02
 2359;4.979999e+00;1.680000e-02
 2360;4.989999e+00;1.520000e-02
 2361;4.999999e+00;1.440000e-02
 2362;5.009999e+00;1.520000e-02
 2363;5.019999e+00;1.560000e-02
 2364;5.029999e+00;1.600000e-02
 2365;5.039999e+00;1.640000e-02
 2366;5.049999e+00;1.520000e-02
 2367;5.059999e+00;1.480000e-02
 2368;5.069999e+00;1.480000e-02
 2369;5.079999e+00;1.360000e-02
 2370;5.089999e+00;1.560000e-02
 2371;5.099999e+00;1.320000e-02
 2372;5.109999e+00;1.480000e-02
 2373;5.119999e+00;1.440000e-02
 2374;5.129999e+00;1.480000e-02
 2375;5.139999e+00;1.520000e-02
 2376;5.149999e+00;1.560000e-02
 2377;5.159999e+00;1.560000e-02
 2378;5.169999e+00;1.560000e-02
 2379;5.179999e+00;1.440000e-02
 2380;5.189999e+00;1.560000e-02
 2381;5.199999e+00;1.560000e-02
 2382;5.209999e+00;1.560000e-02
 2383;5.219999e+00;1.400000e-02
 2384;5.229999e+00;1.480000e-02
 2385;5.239999e+00;1.360000e-02
 2386;5.249999e+00;1.480000e-02
 2387;5.259999e+00;1.480000e-02
 2388;5.269999e+00;1.560000e-02
 2389;5.279999e+00;1.560000e-02
 2390;5.289999e+00;1.680000e-02
 2391;5.299999e+00;1.600000e-02
 2392;5.309999e+00;1.640000e-02
 2393;5.319999e+00;1.560000e-02
 2394;5.329999e+00;1.480000e-02
 2395;5.339999e+00;1.600000e-02
 2396;5.349999e+00;1.560000e-02
 2397;5.359999e+00;1.640000e-02
 2398;5.369999e+00;1.400000e-02
 2399;5.379999e+00;1.520000e-02
 2400;5.389999e+00;1.560000e-02
 2401;5.399999e+00;1.600000e-02
 2402;5.409999e+00;1.520000e-02
 2403;5.419999e+00;1.520000e-02
 2404;5.429999e+00;1.560000e-02
 2405;5.439999e+00;1.720000e-02
 2406;5.449999e+00;1.440000e-02
 2407;5.459999e+00;1.520000e-02
 2408;5.469999e+00;1.520000e-02
 2409;5.479999e+00;1.640000e-02
 2410;5.489999e+00;1.520000e-02
 2411;5.499999e+00;1.400000e-02
 2412;5.509999e+00;1.480000e-02
 2413;5.519999e+00;1.440000e-02
 2414;5.529999e+00;1.440000e-02
 2415;5.539999e+00;1.520000e-02
 2416;5.549999e+00;1.520000e-02
 2417;5.559999e+00;1.560000e-02
 2418;5.569999e+00;1.520000e-02
 2419;5.579999e+00;1.520000e-02
 2420;5.589999e+00;1.560000e-02
 2421;5.599999e+00;1.440000e-02
 2422;5.609999e+00;1.600000e-02
 2423;5.619999e+00;1.640000e-02
 2424;5.629999e+00;1.520000e-02
 2425;5.639999e+00;1.520000e-02
 2426;5.649999e+00;1.440000e-02
 2427;5.659999e+00;1.520000e-02
 2428;5.669999e+00;1.560000e-02
 2429;5.679999e+00;1.440000e-02
 2430;5.689999e+00;1.480000e-02
 2431;5.699999e+00;1.520000e-02
 2432;5.709999e+00;1.600000e-02
 2433;5.719999e+00;1.520000e-02
 2434;5.729999e+00;1.520000e-02
 2435;5.739999e+00;1.640000e-02
 2436;5.749999e+00;1.480000e-02
 2437;5.759999e+00;1.480000e-02
 2438;5.769999e+00;1.560000e-02
 2439;5.779999e+00;1.640000e-02
 2440;5.789999e+00;1.720000e-02
 2441;5.799999e+00;1.760000e-02
 2442;5.809999e+00;1.680000e-02
 2443;5.819999e+00;1.440000e-02
 2444;5.829999e+00;1.480000e-02
 2445;5.839999e+00;1.480000e-02
 2446;5.849999e+00;1.520000e-02
 2447;5.859999e+00;1.480000e-02
 2448;5.869999e+00;1.600000e-02
 2449;5.879999e+00;1.680000e-02
 2450;5.889999e+00;1.600000e-02
 2451;5.899999e+00;1.520000e-02
 2452;5.909999e+00;1.640000e-02
 2453;5.919999e+00;1.560000e-02
 2454;5.929999e+00;1.640000e-02
 2455;5.939999e+00;1.640000e-02
 2456;5.949999e+00;1.680000e-02
 2457;5.959999e+00;1.560000e-02
 2458;5.969999e+00;1.600000e-02
 2459;5.979999e+00;1.520000e-02
 2460;5.989999e+00;1.480000e-02
 2461;5.999999e+00;1.560000e-02
 2462;6.009999e+00;1.840000e-02
 2463;6.019999e+00;1.520000e-02
 2464;6.029999e+00;1.520000e-02
 2465;6.039999e+00;1.480000e-02
 2466;6.049999e+00;1.640000e-02
 2467;6.059999e+00;1.600000e-02
 2468;6.069999e+00;1.520000e-02
 2469;6.079999e+00;1.400000e-02
 2470;6.089999e+00;1.680000e-02
 2471;6.099999e+00;1.520000e-02
 2472;6.109999e+00;1.640000e-02
 2473;6.119999e+00;1.680000e-02
 2474;6.129999e+00;1.480000e-02
 2475;6.139999e+00;1.560000e-02
 2476;6.149999e+00;1.320000e-02
 2477;6.159999e+00;1.400000e-02
 2478;6.169999e+00;1.680000e-02
 2479;6.179999e+00;1.520000e-02
 2480;6.189999e+00;1.520000e-02
 2481;6.199999e+00;1.480000e-02
 2482;6.209999e+00;1.640000e-02
 2483;6.219999e+00;1.480000e-02
 2484;6.229999e+00;1.400000e-02
 2485;6.239999e+00;1.520000e-02
 2486;6.249999e+00;1.640000e-02
 2487;6.259999e+00;1.440000e-02
 2488;6.269999e+00;1.160000e-02
 2489;6.279999e+00;1.400000e-02
 2490;6.289999e+00;1.560000e-02
 2491;6.299999e+00;1.680000e-02
 2492;6.309999e+00;1.640000e-02
 2493;6.319999e+00;1.560000e-02
 2494;6.329999e+00;1.640000e-02
 2495;6.339999e+00;1.400000e-02
 2496;6.349999e+00;1.600000e-02
 2497;6.359999e+00;1.480000e-02
 2498;6.369999e+00;1.640000e-02
 2499;6.379999e+00;1.680000e-02
 2500;6.389999e+00;1.600000e-02
